Block: 20
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4145 1552410660004 1e6df22c5657c2655d5bb4c8eb90cbef10a5ced5cc8ec3e3d68592498258a426 7e3ea5646433a264da40b549318ee34a3f951c82eb3ae50f3ae85f54e8a36af6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03520dd34958209b1e0b0205cd8642d4987022d1e73d927afe5d8c526989d94593 0381d9e522c60b5b00914db274e19e4d387f3a9b23fb12566d71d637f54eb7926c 837Ublr3Sb6tQiwdDOSP4iUyd/A+3CncFuL7H/osgIsA/TsXnpxVbM40/t475C0Zd66vthPsHyhf5hdRGu0YCg== l0B9dolp0RiSbOKPAZ3Vl3QwAU0hicHUic1U7/vOtTMgbamUjKo4vfMn5b+w8oXNMbNq9vkAP3dd/D0HXPYV9A== sW7HXrYPIaiFe4vaW4n9DHjlNsNJPqUyBdDjULNivTzebQn0BQDl0H8dyKEt5iD8gEctjH4zJD81M90p46CrcQ== EekMJC0sHN2vabi0Nm1hC4uahSICHeCoSbAOv9Wr+v88JtuxPrFHjowbsR2bkhzNKBpvyfRSlCL0KOevkTwvdw== 20 
4146 1552410660047 6fd99eb0de9f4ab1b39dfa4fbc4fc310bf363243558de3bdced6d07f621c30ca 6fd99eb0de9f4ab1b39dfa4fbc4fc310bf363243558de3bdced6d07f621c30ca 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 038798cbf216598a4e9d49e491a0c3bacda82e0f5b900123d4f37d879df03f097a 0224a329559950ace53b181ddbe449d8d1a107a23a293b21da8b46390e74f70a41 wsCWZ88JvNOxGg2GuTkVOfIQLsE+tGccRgeL/VlXREYu93fgV+kzulDUILtDWsr78POrlJmlkeNRVMuo5Qg+/A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YeXpFLs/pAOlUT5zJMisCgrSifT3VZCll4683g+CUoOyAXAp5zQRZ7oOhwWpkRqx1G4025jj9beywCT8VSsd2w== NzbzvZ4azOIeseSkAzG7NBOjgrl386rvAEsvNeTl8L2+QYyBCp2ivTYNl5DP1tdj2bFsYz/DXBNnph1gYpZqFg== 20 
4147 1552410660096 c2a89f9b6a90152d436aed8dd7a580a2a184850855ddf8fe608cf8bad53bb27b 465cdcfc3bf14198c5264a173b5b43b08397386d74f5572f8860d38a5d876852 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02854d298fe16195a5c15220dec5a8759bbebd58155706b20dacb0ac8601c6763e 03957758ff80eede4ad59052b1689008c558be2b211d8a79fcec705b5832a78aea J33GW9p04rzzYYyPXA6g7ya7dUCmQ9WcKUXf++yY/BfKYdIufKtZ4SMIMVFR4Eb+yyLy+qhmaTcDRxU7HfsZQA== OrbTD6dHEwP7gUy3WsnFLVdQJh5DQghS16qsHAm2n42SvbQKw9E5At+Oru1JYbFm5joZLopfkMuGqIJROWr3lg== khR8DTrQF8yy6ZPWAJU7N9ndOMfs5TBqqCScLlaZNfhhMG7LVrmWMC1qZtlaPnfzK9xmT5Jp3VIQYZfA4EHYEw== Tj+hcSxtOG9DxFNb48CBgDswpRRt1orWCqZdm1QhaT554CHoWintGIdRv7Nh4EQwOrxtijSACn47Gy+PWf4STA== 20 
4148 1552410660164 73b41c324388f8239388f6f03f14076636fad7daa14a1f891c49eaa9545df2c0 18765f6636023e6b63a2b553e42b038ec34f8975093f8c6a284110739b2abee1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 021d9b15bfb9e2f92f7fe243c8f4d92014ece66468d5a6151e86a125b0ddfa297b 0272a9f9007924e125397a06bfaba53ebf264b3645d50298a59de375759918ac71 02sOnT9OQ8iwk1FjYpPbQX5j+tdi1Jmd8ErFlE7hr8EoGMlCGibWF/vfHyRHSmb9N6Kt36uRRcNkOE31bWQ3IQ== QSongg51S+7y2k1Atvzx39+k2rai7ahZZyeAdFxmF96AIOcLO3yxMgEMv2vNCeHod7JwDB3HvgeEB6qPmUz/GQ== MVHt1BXKZCIChB6hqI+B/kA+Fe0xFhXAajk6qJ+s02B9jI9yrhsur0EjmwyntYZwIIDUGyriXTiOKQifnf9WDw== jc3josEF2QBLlBCA1LVp0wBB9Vn8WIaTqI8XIGW7d60pcWM+R/CqJ3pi5SfT0GcdwqHBSRZi8m+glTFlpqruLQ== 20 
4149 1552410660229 3d2267b02b1ea73945522f8209f63ed25c1151493bb9dd9c63f9b1e730dc5e3c 1619dc79afdf344975c243eb0b6a94dfb330ba306eadac4935c641967f1a172d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02f9fa64199e2f8976b92081e3d7a5c9aace877482c35d6f06bd7a607370cc342d 021a8e3d733959227e0232186dfd317da995032d9413031a7b6c70a42a803e7d02 fxnh9IHoUYC7+dd8RwgLOV3MMWkd68dMkPGgHXNRX1AB0fDDh+AU711btjbaNn3UWakmGDarzLjw4DwWbp0Jow== z/BDeFYC1bvuZgG0vRGSQ4oTfLHZDV6qL5M+nQh9KonD31Rq4Xbu5vzBtue93JA9AUpGylccXJGDsRM3gAucfw== f4iXbOLVlx64TxemgVmp23AhWFFE2B6//4La/ayHiAPqD6VkJZdJLhTTERrIAmN71C3iPeg07vmH+w5gtfIpgQ== 7eZXHdaIC7+iN6ya6giBkRK+Q2Auh2UYxopQXOPUcLUHHw+2vA9+zL6BevyYWVnkRWNmg5C0cCP6evwOSi0pNw== 20 
4150 1552410660299 050631b22d4af277bd1e76434e3f8703c0430ea7173cb362bddfb3ad0e67d39a 7b63c2ab7a1b82714b427c47e88df1c92fc82515c717407314f2918ad8dbd907 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 022601316c43781a9f7c7b1ec836a82e403eef4f7e213224fd2417c17dcdb0b3d7 03d1d8ee8933997cb0fea9dde52999d1095686abdf660be48d74f78c9c4655ca0e R4A+h5Cy4C+0UUka3qsXMKVItPDEAp6UMsSLSbYFSSqxPZ/pP9h8x/uHCpZvxtIhNX3FUJi5yStunUwY5H5XUQ== XVOd1zp19FjqP1HAatX2hjSXQZ1JkpXCJpxjH4sS5tUyyenPDrgbX+ET0s9MDiQvPy2KroBwlUwPXvS8VYwpEw== +MtiA6zlloDf4C08d8JKP5Ytrb/gmDO+1irA5qUn1HqXKSNQNam6kpVPmqJ9fvJ/jrSAyULFCQYV7FgTCWS6iA== 5jbpV7eS7dZ6Npk3iY3AeH5l/chuarUO8FR9ur+fc6vr9LHF7fxFhCKpQXOCA8mJv0aByWUaqtwr/0GxR5B8lQ== 20 
4151 1552410660346 318678f37dd7e76a611704a5e38109c56efb790e9bdbdce6a7783dae9eae3616 318678f37dd7e76a611704a5e38109c56efb790e9bdbdce6a7783dae9eae3616 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0263f301ad3480475842dc0a1f92cff6bd2f18e459d43a82be90b731d96843ffb5 03266b8beca75005dedff2d917d9a097a40d7c388287bac61f30df7c854be0e6fe oGQ+Zvxl6CBCpJnNIgk8Ivp3yyIOuE90t1DeYCJQOdH2UZEdyQj9/yCijwJQ9U1Pn0OOsdmMnm6049B2d5Vwog== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7qlnElCbIaUGhyLFCn1BXaECr7ADxr7wqSjSp1Jylg2SWFbGDucySJ4UqXl3FjeWOyTB0SUSl77LTZQTH2tQZw== iRCWKdTHTj/jkVhi2Ppvsw6PVXmZx6AnMU1muLGF0lRt2FpmXyDhjLOgExrGGRHykOPgzI/yoG5KW2RHeq3mlg== 20 
4152 1552410660385 cce6126f99ce2b50cbfb4985a3605160241cf669e78b1caa7006c4f319f2d5d6 cce6126f99ce2b50cbfb4985a3605160241cf669e78b1caa7006c4f319f2d5d6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0210556f0b1340aaead5233bb1fe9bf635d55d33a5bc58f01b13fd4d22f211c406 032c38a6a15904031eb00c609c3f20e37e4c369f2bbe2de35a0725931c6dac72ba mDrI36NTeDLlGk4iAjC8ROtBCOvamlNV7TcQSVP8WeUPo6ofsdepezByTJCRZuR16RiMzrUV2SCegcBGZkCF1g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5LqTVoeEg8ZNh4/grWIVEe5u5mzBD3IegN/X7sCAnVc8v1iw82ZJGdrO1dBPmdwxY9RUk43tYl7qH0RAomEjgw== RCNa0IXrsi/wXFHTReO5SgqnSLY9I+2+eVD9+MEGoon/+tPiEhRj3r3qJC6tMvFD8kYBpR89RjhF7rS4TDIkeA== 20 
4153 1552410660419 df2e3cf407045e4b366d9557e915bc72f2f1bca0226388f35bcca29f1f9b8fdf df2e3cf407045e4b366d9557e915bc72f2f1bca0226388f35bcca29f1f9b8fdf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026916c5e99232965cf87ae281ffa0381981fa9844f4ed5181a32b40ef24cb0183 03568ef5c8b9184d7008105521355d734aa44d6b8fc0ae9be1d203a91385d01645 2ovOhbg1o2l9i5U7P9UpiQ8Kl1+NNdZQSfsO7Qlbp3rHo+PrkSbZVtxHLpATvRXZppzL7/r7lXOLo1eGK/rdHw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UUGhJD8V/x6PRJnY5faTG/kJiFq1KQhZUpXLl58kS7UodsMGiMTl1a76F812V3zg9Z0qQrIP611JyqWFm/BeRw== w58YTFl+GgiBTEbUe7JKKf5QBKZLezBRT12VFXr7Wghw5MLn/L7FUpaAQgWoRtiogUoZ5XbZKm6Hl1hfLI9ucw== 20 
4154 1552410660460 6fd99eb0de9f4ab1b39dfa4fbc4fc310bf363243558de3bdced6d07f621c30ca 3aab3e77a72b5069c3a170e4beadf6768cd995ae6aedaa53fa90ac14d39d3462 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 038798cbf216598a4e9d49e491a0c3bacda82e0f5b900123d4f37d879df03f097a 03982ecafc881739a95c9c630219b6ce2cf0ae127a28bdd19e486ef34756995d42 Mb3IUGJ0hHFr3hVHkSQk4ioM+DguYE4wrbfM613aKsVkIRgewYiVvfmewvg/WnQu66aUSGLI6SY/azmfYjWPPg== CdUQ0iUqo4Fviwh9UAqi5VeabIlKX96oYB8WpQSRym0i8S3NFhz7J7aukH1Txal/3MQ2XlFPoxtE4vYaL0avtg== 1z093daXY51GT8uZfz4HZGIIDYghVdhadZcD9kgtMBG2qjpsNRSzOZzg2SlC7vCcBni/eRD/99MKdAjKnSGrFA== UbXzoX7hsa881KQBiKFfdbxcTyY6BXvX/muxffwLIDDLeZOyrinaKerOcM2eLnL7NI6H+9oYvOsYMJxWM3U33w== 20 
