Block: 23
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
7460 1552410840137 20e958bf505161d1a7a9eedc6166098780527c719c00641202de90909ea40d87 8f3975a77c323a91d58b717a32245c69f891b4242f2152e1939ba7c901e9bc15 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0396df403b6843987b756c8cee00c3e4219554717ea0ae13d829c91d305ed5fbe6 03f96f1983e4978e2ecb1ebbec252093c49e3887ef40c094b4acd5cb8e348d8153 WUZPoR0vMjYFM/4M/GoY6Il3nCTkTBrEcUSJzt0lcMZpC+88dsVkryOQgL7cqFsk7WGBKYHu1j1d81M8a9fQKQ== G2cEfiFDwThhftpNkA504N6rI7KXCfVlgmB4QIhdgFWeXuOsqM9EwcDhUZjWigaQ/uebV0ASrj+maCPwZzzQUA== 7+bJg4VdFZnp84773AbQacrG5UBzuC7qSBQRydJj9zKsjM2KaXpxnHqsJ3P9WAFyD/kjZSbZONG6WFEpmfxpQA== DE6+KjPl6j8gz4N7qO32PYo37tERclMTpvq7GUuTsHeSIpALnKQeVVr321h+yCvagtfzvwFNDY97SFDAVaOXKw== 23 
7461 1552410840232 832f14f35e33193ee8ed7ab2b644c66d9c5767213d2aeffece068ff4db8c62c9 8c3af10b9f7931ff6ef65bdaca311e80e788bd6b61bf6965067cf703b2707733 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0302b8b4e69da3f836f2df44fe783aa38dbe81cf9fa96640dafc3813b74efb4784 02d6105f6f04d2a0b0762b37a452cf0a3ea04abecee1694e198c220888acc717ce 5Ly4bpT33n4cIVOGccYVocw/yS9y2lycj3WJlVwvYiL2SonTiJYiBrm/gVMSP8YpA7zvHw0wIssqejDwYJ+7rQ== R5xXZCB1++afcFeFEvqSlFGA0uBD1mHR/3YvdS496YDnFm+xQOrAuPT5zp1n3P2oXiTG5VHzoM7N5FFCslWz+Q== DGWYABH3UIWRi1DBwhjWG4x5QmbgDVcCzvGtWUleFfXbl/EFT273bt+MW0TtNxsMlWoIl0k1Pf/hFgxjAwdihg== Vy32g223KRzme11e6rfaF2gOpLzvAB+njlnftAbG+gIz8FxLt8VAJtcMK+HVPHNvg/+QGfQoiJGpXfudcISOAQ== 23 
7462 1552410840313 bc187e3e049faaffac0bc25e960e816e6d1453a49b408d5a821878126853a5d7 db7d06f640d2eda165e81b3eb3f903c9fff21c5c6c038773b517f4069459db7a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03c06e82343d76e937bca218fde6ffb51c4f5b4879addd1ca76684d2410bcda582 03a2aad7ea6e37779e5fc7447f5803ba29e7dfc7485946092cce89640bc8fd85b9 VN1xuD8KbGBEmcs3RT0q8vwlU1EnpksaLmMvsomyKwOJ02IUHcx4xzbLqHjCH34YCFcRsPSwCiXgAhMIuHMgmQ== xxu4wmiNmxmaQa4YbtZsIjpZxisBQaFtf9m/vwI5GR/X3mxgtv4hVyfsRpuXFFsgvqR7xTCJU73/IIpy0svU4g== QCgVo+lLFkC26hnxenBHrzlaI8NRmWVeHBN4HyM5+JdDRszMc2Fc8JbvT6RkbX5rjnemj32flwN+9AgozW74WQ== mIv8mizEMZHCir+5gg2Pqq2vU1w2vXgs4h19dsN8wfmiqVZPsRQZq+mn73kIkSVVm3nixDx7KgTFNMGVrYRSRg== 23 
7463 1552410840442 931fd51e194f04738571b850365d19393e3de75b962f9badd058ccb1eb5695f0 931fd51e194f04738571b850365d19393e3de75b962f9badd058ccb1eb5695f0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03a181de55ef08f9a05799fc4d16d2dafdee1f773af418f55599ed37827682c390 0256c7e42682c6b8d082d339d320e70f02103f34fb7a13eb3929089dfe7171b718 2u0dLoggV+9H5d7Y8GoAHvEc/PC+e42sbgzuXIJvd0+vqYhB0ULlmWbaya8sKcQl+Qz6oHuWklMgmp90BJbj/Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7gXbnW4fFyAELJjLSlp+35s/E1ezJ3P7KgZafnT/xQPvm0zgSal2FPK2pqO5hiHN1LcOYHJLNbTOY4tlYhFnSA== kiRN9hDl1Om/XcT3Q/+JPmX7Si9L/PxCSC3iEfND2CAnPEFSGyErcVNp3aoNAmbMyw0t6vU9nMzz134v29jsLQ== 23 
7464 1552410840484 bc7947e5c5c7410fc924b8a9903aa1d7e35d837e5151771df27c9581b53fd8be bc7947e5c5c7410fc924b8a9903aa1d7e35d837e5151771df27c9581b53fd8be 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0380f17147ff7d2941725f312e6f7a1976e76174551dbc5801c957a21f098964c8 023ae0ecd4a52a8733d497cea18bce2fd668547afac604eb4de8139df11b073263 B7lZwgNNMKFI2nDSfaqpkUtWntbvyZ0xjH/z/p7yXCrFeq7t5J0wPIYuYOyqmACVU8Gu4dXi6BWA5swOLZcQTQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5OsK+LYI0+1W2iFbDcjgylHAUd9Ubkl8z4Tcxe3740tE2ZkSz+Kiwi1b01lxYTmabuZ6ZUrzjzIMD5gbUhv4dQ== /Mvtab0SNA2oOAugGAaAi12Btyt7+CVDowyl2X+NHMtTagxQC7Z/X7vmkLRm0UiOEyBllO7m1Uml8D5S/oMBLg== 23 
7465 1552410840531 6b0b794798a09ff238b1add8477eb173fcb3f77e7dda8bdc1b95921e62cff283 6b0b794798a09ff238b1add8477eb173fcb3f77e7dda8bdc1b95921e62cff283 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02dd4eae459634bf6338e58bcb6d5a6214da859bb0afc4d5bb81f75d1daf9b616a 0280ec92f346b4bfcc46be79658c749ac5af21b88d3ec25a1c3d43eb42d62b4171 luV/1ZmoQkmDhAvad/KPb0QoVmYbiGyYwgA7QRVQRTtC8qxPC2eJdq98E+L60IKBNP4PKEaUwi/cCnm/CIEEeg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cBEOf9Ox+M881OMwoevCDOzX5Qa/aWoQ3UO/iKkWTcRBFPkn7Rn+nAts8JpSk6tUxpMJPo2tOhHck3AzRW6jKw== rgkRo8Sz2LLv7a2Q9H2zwIPe21BnWfuQagpUVkrnfTXqDkHoDAtqsH0A8OOK+Fc4K+mUDQW4uPYNMswFmyHJXg== 23 
7466 1552410840615 873d4e1090c8d2fad260f1d18ceb21634a000fe375c490b6a4168302a154a2e2 4c4467df84aefb6282319d2758e6f0b86bdeb05508cad86442d2dbcda46e9ea1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0395e3498f5d48da92e834004043cf47c3dd09be5f95562aad9de2f7ef7cb3be83 02ac3b8e9c28f32a265342e5f478915506981f37815ab32ee659e1f8214b902b7f 6Ce9aWv1xgQCcUbcvqXzQePw6mVsQhZQ4/93/WjMm+o8wonvZ8lBx9ZYCJwjcDSa25Vb1NXhDwLodR3KrZRPrQ== p3Hp1au+DVrlo5vfunxNlrC2yrt1vYTzLIfITAojdAoViX/R+d0HE/t1aP24J6LGHxsOAbHGIj7bGwyOtykLUw== alaq8Xefx4M2qd2AnOmmSL/wIrlVfq3Mjf32eThrlzFGnLU0keLRW3gA3w/fGLHbkTpyIU6dgyFsoOeWlvsOtw== 1BBwEluk6YrkJtlcpfK3Q2VfIF4vzCgbvdRuCWJI7CljnL2OyTfB/0nJNnaN9/rNQzgKbYaQPXxj9lBmw9td9Q== 23 
7467 1552410840679 44a47c83f4281d14cce420300da15f8bdfc95d03206f6da2b457bb8e2e03a6db 44a47c83f4281d14cce420300da15f8bdfc95d03206f6da2b457bb8e2e03a6db 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b607a3dbf01464caf7664dda512be75a365f1b82c1651f1c6c0135d52a1bc10a 02c49b051a3e5d7999c21db0184b12dacd422592f7da2e0e2bbd9299c1e3366417 g2+4wh0ncVdhilw2FTO5Jgo/URxOU4bJLv5NfHzhJ1yhpbnSlJV4x3yARBpwpsKdgJxSa5kwMM3KOoMilvDKrQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9729x1pLhlGVPpiczmLqeLRdog1vLZvxbAMtS8OVchdUhEQDAiSQXLalltxc50va588DYCo/GYIU0k691vvz9Q== AsoPZO63F6j4RLgHf7wxUSBr8eBaqt0hltWqTvZXDeLvQvHc8a6xJmHIH+dQwJ0+6ro8Zby4S0ZDmuN3Ia6n/w== 23 
7468 1552410840758 185a6ea1fdc138108751bf492ced7bfca0ba40a5c5781f6156b7cd8973c74761 11f9a674c4f659964771917c1ebbbc15fac4456f4d5d50a4ed7bcf04cba943bd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d610c868e2fadce55da10661cd1ecb699cc375638865f5e4c7fd352456e2b9f8 0204cf24b5f24e628094be41fbe2040e8aa3d9735054524fa28ea73c9b08744156 MXEaihl2SW70PZrnaoHQ7C2hoZS7IIqyjVRbkdIJ1FptMFq8oQSZS9Qi0VkqHn5gKoogZoVljihdT6vxoWJnOQ== LRvGFQLd9mh70VtEY4sm2DuZiNiVWb3UYfLbTHkmZzdbD+IA/uKjeMK6NlEE/zLygNJUVMVb8bVWwMqAw88myQ== 9VPB2BsqogHxieyYip5QYrNdhtGcZBkf6E+Flh94EFkZp0KPkcFfUwIkC+qIqLDflqIhHy1mcpVxYA5ehQmdYQ== RC4zvCQSNHNt5n89v4WE4uJQVwuQBWp62rJT8c8h/fOxmEY9qGYrJfX1COPImj2+lgqz2GIE8KZADg0Ms7YamQ== 23 
7469 1552410840874 c2042b78642bb99906769936cf53355814228bb342aa0c1ccca2555894cb0ef8 2c28eaca7e640aecbe0fa9b340209f95cc9487854ede4aae438b529db1cb54e4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02533fcbfb0da9a97df9e8b9a3a2e81e2cef5c3c3b8c76eb834f6d2dcba635488f 025e5ac0d971970140f8352f1709b7410eff62efe6490e948e8255f8f6fd7bf0fb vfhg/MUHnt2fNJSCTGmALO1AGJHcJKXxsDV/4FkVrbnL2SICO/i7JoDe8PTDBiU2p4qKU+M/0dYzI8mhGE5MGA== YB4w+vZODBKX9cX4XNYgmqzX4lCLI4ScgLpshIgEtN27bNG9VjzcBMQi2p+deqmWpChPod8Up5hjMRnpAIxtyQ== RDTCaeP/zv89SjE3IcmlVuYquosW0DSXbsTwDUMDvT9O7b9wseQf0WU3nExdRsiJ7lCOKiwQgR+p+Q2mjLGsrA== hsNsmVWMIrZWirBduUSmzPwqS/usf6n5/duE3PP+FcQsxU5WW94DyUoRRWDTKJT7/QbmddvdMBOER6TAwMPvXA== 23 
