Block: 43
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
22278 1552420740164 7b03c59273431637dc0a2027b6870ebb299cb38acc97d2f9d6c377c36d14a510 ddf0a9d84182a578a5ed456235fbe2ffe6d8363627f168e96916eec9410da18c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 027863bec602987669efe1efbed4d4c1923abb9a9c7738bd6b1c17cfc470b81a1d 022a75b364dbe16b0bec7a117b5df3c1bea1e526070f1d6fed4de44c215cb18973 ERWM4hxNnAc+p037H47sxDRFpl6DDvApsWbY3MdJbJcxF4vGqAxHw7wDlaiKXNh5UkkFzfG5c7PPNeBjZsa2OQ== 4Htp+UpDOH8M2PC5AQmU2o4FGtuqtDK0d9OMmeXj0e6MhYcfImRd6Zw94UowDQhdynijB8tfaLwBTIdqeY2qCQ== zs8brtYaGPpV9cEZi2ZjgrNfOQdeotFEFFaXZEwgePKrktc+sprAKl74PzmhZWVOllW0tuYdiQAwwuuHmPsCAg== 0KiH4jvBFL34f5HFRWK5p90OxZTieWNlCyjoJil3W1+jbfP6C2ujlaFtbNv+nrsVwiBeiXU+kym9xEoUBxH/gQ== 43 
22279 1552420740335 68d5da26bfe8771b61bcdf740b74439aeb1ae0bb846e227064890ed632bcaa0a bb10137e78e505b48731395664c03d7c8970438963888625cad3409f1e2b5b4f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03829e69e29285bec45777589e4bb5bd14c826cff54f5cd81a7ff0e39d3afb6fdd 03159a4a3029042821f63a4b3494116eb22fe89f931b2600632934677cb702ba93 6ajkQcuXdNdYoxkJY9LiaXzZlAfmikumrwqaiUtwnUUFaCuRV7BJ6UThf8mIZRHCZ8Cp30+FIY4viYcgXkaaog== NZN5Yrdbs1rds6ycu8Yxh06yJu25EipNyYp+IHZyNkFzzRlla6aO2kcR0UjQsyKIIgaJpfuepY8PMdeWkMfaYg== 9Npf49NH49o8BxHkKzE76CGZ6/AXNaShVmBe4owywXB29kZcLnOUoJF7WJ4xzMJzR75yGcjrUz+/L6gr93MPJA== 4jf5Iua/ZlcMxsEGVIU8xaxQJEnHHXDmhhJ/33QXapyshiaDMsmQIfk+dgsqTlyXRe+BYAKOiqmkWO/+INtBNw== 43 
22280 1552420740462 22826d144b10344d34d3bbe1a580776792a82fbc1d637e5e76ae223ef970ce57 47e6ae26b750ed1b8f645028a62e06db95cd2109c0f5937afaf52ef261998130 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0244b3bfa5260f9c6c79d058abb4fb8795e9bf1813216ec559b16c9cb45cfd2091 02f288f984aec95378bd2514c740d64354f0fb5e7ab88201d4015642add0a46edf yDXV4X25EjMW3dnbVSTgywygzPlaWUAfpynRaW76D3+m5YLr+tYBtIhMWVsI3X0XbBDrnfIJ1lfBwuplAzi3Dw== lUzru2mCueNKzfaWCnNos2eOWwe9cj/JiAUxiVVBFbq5bamV6ghJA1NhU9xs3MeYSCBIIxGJdiFrvN80Ys5wgw== BN/5w9v/wgMpTnd41ITB+SFh4fL/txm0dEAot4+r+V9vm+eDDWzJ73Ga7C4ANinEDh3ujuShKw1GX7jN4+xtdg== aMnmz2vKm5hodjChyEboaUGISguHPfgLEq3vBNkq+OXek+au7/OZ2kyXLnshJ5cKZeVNOW43vRTA1+572JZntQ== 43 
22281 1552420740645 42b90e69474db1a5699f711976aed54422a9eeb3f6dddbc99d2b559d2910628b de1eb45abc4c4f98244f5ebf27fc31a99f40a2a78eaa7a25eca955b01c27486a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 020c41a9ba46195d5a6abc657ee23b344bc58265f6baf72aa2a3b6ad508b11674a 038d14fdd08b9de4c48c28af9565a8ad825ed061f74bf6e2e8ba9568a2caf8a25e r0QK5CwEydo+HQ2mH/wg0T7oeS6H7Kia6pLalQeT1hlmgvKrLTZ3++EyNHtoxXJUqH0dgdnZ3JSZJsTXXSWlWw== bmvnH16+r2n+XTRaea47o/RewKJ5jvKCieb0PeGjoVejKGTPSkXZyZekksfs61XW+cNvMd3aWQ042Tf8qbVm+Q== 6Rf8PH2kV3qWWNttQJIQ40WTfM6cJcArhiA3uaZP3Ktis9DFCHx6lZ+oz0Jd7NLUDkrmxOpCjRbOo5W5JZLbXQ== DqweXEHHD4nBD0ZfYZv+5T56GxfBuM3Fp540Ja/MwctUkAd2qRm97csxwvly2setqslixQGxy7I3vyx3kKDmzw== 43 
22282 1552420740773 fb4c18cd72439d140a8171120597adc368ded2f3e20a35c28354d89e85c096ea 0aea8c904f1e23d245b2b5ac1860762d546db49bb38838449d526367d85ad602 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 023ae7b789ef3b2818e00daad061609c138c00dee8e92638a277d80fd4e8206e74 027ab44bc2092d5765b66a32139e971c645e2e12e9a6c01bce4e45d0f08e3a4052 fhpJpVwGwFUMQblIn5ZA3Z0/hBV3pg8N45Azcp7LAl8JFn90KdR/4WKWzKJaSJK5pNMStHqAXO5QiExBOHA5Mg== WIyaZ02KhF/tqiFZZauL6mrb9OKGLkfhvtq6Pq7V4t2nZq+9TJiTFcBsB7wuXdoJeh7X9yspTBYzk6a6WGGRug== rU/POt2mqtFL1H/hpgur2fSYaIGzASiJoc2M4tNY0ze08Ygu3AieXpWHZqXOKrK6KbEWsOfQt3i4yt+pnp1ehQ== Y4nqxtfS71qaIrpmj+5FjumKF6dW8+aWcdeZYC5JJW+zJHvgSOzA5ESPs8ZuAeyIkJLAC5QBY1H+14aS71qNFg== 43 
22283 1552420740897 d615872d080b6801f8176fdead502f8212e684f3a5f9ae69947ce071b18b6e89 9248089f3e4172d327a5297f5cbb53ccf89cbd9476bc22a12dc4c34f31204fb9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02f50a52b3c81f01e9731e5402aebfdcda317830b99fb3a94d1f811070154ed4b2 03c16ff71b4a73335b9e72ac3204d88767ccae006fe9906c361d3ac7310e163385 DfWFheEddLHqLr++qNMEQbGq5c7d0qnx9Q3g+5atM4a3haleBZ7bL0G3qiKqJDJBzOHGMGzbhwStkzu0A/GuXA== +3rNoHthv7ocB3RV1BbzQOaZDZKz4OJdYBPegAHl6LEn2SBUCDSaKoFm+8bOMuTfxeoikEMVTTnGI9CIqCfRTQ== 5l7jZIKkodJCHDkLmrMz5wa/YoWFSXeP9sTouzRkTS2yp3PrYD5vHSgQQ7RlJhGzW9jyMN9fq2N8H+QXedTPnA== UajkmWy+Tp3t7dgT9xmvjNj5dSVPrWuxiJoUigpKi+zBRQFXPQXDmsOQBto64AnHR2k7/CBdATPn/Ik7xMNX6A== 43 
22284 1552420741127 657feaf13b2fbb6a74592975d140dbd751a9d47a4cf5911ded5a5d0e07ce54da 0a21e2ba19f16573c6cd0ea81911310fef04a9efa16b94730e907da8d75f96bc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 024c5cce142acd20b8f7c39c75d4a6dce9fbdee63860daf61710db4a05dc057612 028bb976a521ffc299d9b8c8a8db87f012a178a8ec0b11d50250d4f6265b8c0f4f Rw6ZASN0EHJN+vpxgjgeyJ+d9Rt+I5imqrgWoTL+Nv1BeX2ntLJ85nJ9Je0IZkpsxFSCeiYUWOhqnCPRlmdL/w== USXJr4ct9sFzfrj7w04k4bzDqc1FWmyrsaJE4tpvb3P5SiHUjwmfJ1o0q4HTSRsrZdkTy+XvmQFQmtZC89MNKA== X2jRpbh1tR0Y1Ds86CT5HVblePGwYOuSJp9lZRQ3bVqBVKmsRATLbi7dNajhEwMJBHYAp+EW8HmBSns97AsGFA== k00IZW6M0ESPWZ7iQGzBWVuXGgXfEfPOTwIg4fjQ8XY+yEnCv4SxDWm3VuzQ7Ppi31hmYof5AUHbRWlV+qOgTA== 43 
22285 1552420741296 ea65a084325dbc49c1ef9e09ed26e8a05cd1c7cd8a2508bbaf1f55c15fb33fed 690d54c2653bad534f8fd9f51a669f6e75dae38b9792b808325fd58ae0031e07 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03159561c46496e350302ce9942f42080eca347a24dcece0515284ba93a79dcff3 0266fd503c7dd82f63cd472d17e0f29477fd5d4d80ec618b647284224a92aa664b 81L0K0tUx/HhwEBtsjVTpRkxijS7CmaM1/uKPZ14tY5TPARa5pSICFQartfJ3WI0DdRGa4cndtWAUh21rwuq7w== iLxi0iYTn0NPsIQZoVAOW0Msno3ZlzMOjgGucBHn92+WEUYrWk0oyWrLb4OL1Va5ph8Ted00F4UmsVoGRJd4Nw== SghyRMetnfal/M4FGmiAX6hcyFYHzXiAtCSJU8eH6Jl0bLYiGPzFgAAcIbhYoDDH2dW1TGrjNxDR4GW+msNPaQ== 9Z4b/XwUMPtJybgjcdhK8v0qJ87Ken/nFUIClOzPi2pmYWRwfbv7EGHwfe+fHWWZnAmIXG+bjHVk9fzhIOdHug== 43 
22286 1552420741496 43e5cd4ee6817141e60fe8ebe969b3f53d129a9182b6abf00e9572ce4cfd476c c3f8ffd569f56b673aba8c31bbe39fb7bbdce9c897bf1cc947eafc2dfeecaec5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03584d1109c99428eddab9f71ee895316e53124ba5002db2164ea6bef5393bc96f 020497dfa73ad883607f0e98321a5e8d72d2c352e94707e30aefccb200dfd938e8 V8j/fjzrolUMYryr5KGliqch5rjYV19yE83YlBAPLhqzahAqmhVEKigcOJGNzHPQK0Up7uMigC0QryzKCvgj1w== O/u82AC+5kyu8LYepmUqi3HnSqHtm+DEmPpvIjH2HqYY+Nko4R8xiOPYloKgYlAeqWfwdOPsrHN+sh3qfwYJXw== SiGcr3nTx4d+QTpYAPVlfEjBcAr221hFZfoAXX4Zfj3timigtLoyCsvH53NtjUNTZsL7trMEnalH1iIPhmEQ+Q== MCFB93Wj691TaEG2VGwszf2tWZKwUOngLsjnOEz3J1ES8QSJ750H5WLaBPgA4a1CxjPHaFhXP1PnVrLgsoiHAg== 43 
22287 1552420741717 e5a8872a511dce05c474ac07ee8edd1a806383f2364351db650b74b130835010 1251c4c34798c0f2b6410c027871929cddfa5cdc4ebbb0365a45d5d324ca5233 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03c834da45959af56b80de333ad14d064089d79df49161585c4d86b7b98ddc7348 0296b2db842ad02d4255f3594e5ab60d4886e4fdc6339e82f5d10fe4b89e609456 7h7tgJTe6B3uNOQ9ohdoAm50V6EG+uRCm2ZeV11RM23WltesEjco6i/WDt/l3o9bKV/zC8wa2wfFp9Wo8UwVgA== w/ubLl0LLazM6A7knrzRxC+JkZNRrCwNw/VauqlhUd3n7KkEiiCCWQ2lvaLZzEwzlfcP5nuuYe9xDScVMq+DZQ== 8NuHCL2kFH8Jy0wHhb1Hvagu4CeOqoJ+KIzc+VfmC8aOrw298Q4ySwKi10C8Nt7DiM368hDHIfuEZNKwasLyLA== jH9VD0ZVp7PM7/MHf5uwdMGkCxK9axb5xJbyLTKVyhNQnxEuDx+zQ2h2K61t76FmYehWH0MSVcLjjz/9Yt4g2g== 43 
