Block: 30
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
12365 1552411500076 ef79cf1b6f03031bdfd31db792e355e4ca254dd1b2f085061914aebcf7b57eaa 1528042c8a3ab521c5166385d72cef4c154013827a242fe1fa49c6722738b3a3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 023cb3c0476774a7ee1f0ae961a1901a32a96bde1b4c19d15d33d26d6295c684ee 02f695977d43b46447f70075958cb06d974705903d29ed7f631c0de052a7da1ff7 h61KELM/SxyL7tpRTrXW4GspvqCrqxv00lTyREaW0UHWBN+xL05Cws3zspHuk7FgmJWlLl7HrVMQrNb7DDttRw== TGnXwPGqEv7NKY7Q2sSwmwdTb2EWb6Qpl4Onc4td9yXQrg2aYYVKD19FvbHy2fVCnOxNvEG4GT12Lu9LBxZeMA== J/vEIAYLxaMzaqOGdUNBiqm9hUcRIx4m75KFzhfIZVF1nGzuCDddN0FfikISr80ZYAqdsZ9AfL0K8gmIXb/jow== 7nDTUv60XMPc8Uh5gaivutV5W8TKXqFkiPiB7Etcugd9FRTDz7IBViUWdlWaP9dRDNO4aJzNgIQlgl4RwaTMkA== 30 
12366 1552411500168 eea626d2c0d202f9424580e7ec1a019d84c9301ded2214706f8b0328e94b2db5 eea626d2c0d202f9424580e7ec1a019d84c9301ded2214706f8b0328e94b2db5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 025ebf631ec36f7ab972d98747498b6b0901bd41208a08c19bd6fce577fc1ad3d2 027cd3099d73c72ecfbf144467e18ae3df307a6eb71a752bc485e70d8a280db942 j65F/d2/xycCTX5HT3bCiersruyzQXeTKpoXvsRz4OcVVWGyF+/+Q8XN8yNvnXblUxgmJkR9w8J608whL4CZBQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ewM325kU1+nCGyhacmgCzGRYr/QnKpsqKDghPFf1BPFDLeqhIwkdxlHiQ4084dNNL8bgHgo5T4mU+aD0SZTGtA== j2Ymx/sW4I606gBFiFtg3BjVL11N44UlY/CneQ4B60L7CQ9FvXytEXh1l2Ur6iGH813/sEzRe421R+kr8qm/dw== 30 
12367 1552411500306 5b85e0e5091fdcd0c896cbc0afd04bf0279206d3b2b5ba019bb885f7078b865d 5b85e0e5091fdcd0c896cbc0afd04bf0279206d3b2b5ba019bb885f7078b865d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026f600fbb0afa1c7e948c7f21d863e2ac081ba65d881c6461443dce2e892e3382 02ea89c7ffe0ee6318974bb7602741772b21ce20431a32dabbb45f63cb3493eb7a Ud8OIBH3C4/EiRwScRjfUbsIDUMNzf0m8LAvhglAoGYk4Ol4rncS/lcKzwIrZOEWbBfvIOB3WgWdW02YrF/3eA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IK5R1wzBb6cCyYf+wgS17BoxUd1QOLFcciPjh9FsqL8YaJZpeYz9jvcOoeLn7hpLW3GeXdr/014kA1y1PoHwpQ== OIMR3crutOllcWafZQ1TvSwK8GzsQ+Dsev8mydQLm1ZkSdl766YuLBnKRkVcHV+WNL397pXTY1VffGfT5PrWsA== 30 
12368 1552411500384 dca97f7033f3c5b98ebdd1df170f13f168fdb49316fc2325722b6bb03994fc0a dca97f7033f3c5b98ebdd1df170f13f168fdb49316fc2325722b6bb03994fc0a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03987954934c1f1673646d9b1690f435ffe28ff7072744d812553bdd389ddca20e 033d7368b0f6f36675283c580f5b61478ae84cb67ebf9425eeadc855a949aadf01 RE7lN8OeArU54PDFNYvn7agqYJDXlrXrY2HuTTSBRJ+Zquwcn0UU39utSm/QJ7+VZXHjqmhTltWS5Y/MTqGe2w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FClEi2vJ6TZIqWQVquTYI5YVA+XXQ2QyvcO5N1AhH3vEqJymUAalXtn1B3FAk9k5u1Sm5BAtJ+BZSV98rWmHpw== E1CbbEo5QUahoQ6x2bxH0oWqk0t64djb4h1lg1QS68kbXrVrruc+pO7XCCMCNkDad9jHsg+6TBZuW7q99B74fw== 30 
12369 1552411500453 a1da7bbf2246c7c5ceaf32fda133eab87678900faff9605eb57d19354403a489 a1da7bbf2246c7c5ceaf32fda133eab87678900faff9605eb57d19354403a489 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02722757e5c416ed3c8de1e567ec9f640b9c3c85a4f7cd3a5147a40c128fa3ef88 0289581c0a86abed08692d575876fd9e5b3b27ba57ee10561a176339634640d300 fw66eo1a1XflcO25aLRVDRD38+X2b+5WwdJaSAetkNfSVPgrWYU+qgjiLlz6KU0xAIgHU3cj2Lu4XT6HUnm5Ig== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uQA1kStKrDQOQWk52X9kLQSchhfW8gCVMVXZXriHitM1kECXqvAfdpr34krmixOgzGARDBceUxH8uAjNQ0YEvA== SnGfVAcq0HZPy1ZhMwt3EoWVab+4hc+IV3XDMMLYJFkAu+HhM13hnWuDmPdOyp3El717U57L1hE5h8KgxkJkJA== 30 
12370 1552411500577 085aede81619864cc34cf9c470087cbaebb03768049ea9399512397fdd567905 fe8f2c45092b791340291a8c7a3588d980a38bc17addb33a140634e3e0b1f0d5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 026835311e542e86172e8d7a21fee3ee2ffc89df5ba869d28b963dddc372e4373d 0311cceabb10589832692d5a61d161d0a8adbc97ea232aafb663710658b37a2488 WcP6EZ38+BNdDvd/L1VOilYe23tuuJtwDyclLjnuE24sxBJ5fjoAI+miIDBgcweO6GePmHIDTguhAY3UzREtQw== B3yuGTtKNcOBoXzq6PKjXaB/cYfV8uZmXCsTg+u9hKf0q3rWogiyRfe1h7Fjj2ncY/R67yOl9alT4Wvecm/o6g== G5+PcVz0IzwnEY4Ht98fHtsGargUMXMOnBDLE+l+GQmyV5HA/khY8cIEJ7Ifdzj4p7m4Jcc6IIoUXfkJ2H8TLQ== lPpx1PfS4CWVDRhKeuX3Of7ghouTMAxFuFNSDoXgWOyqdo7yTuuLIeEUpYBeFZENmz638Wxb4kYVzvaGCn5Dvg== 30 
12371 1552411500706 4c35f88a427c534c368d2e9ccf69631154644737940c3d917b9c6116ecdb28e2 4c35f88a427c534c368d2e9ccf69631154644737940c3d917b9c6116ecdb28e2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02caa81cd2c52f41b50bf5f893a2e878e4ce1261eabf04add412abee507d0ed991 033110e8ce63871526d2767598e2077d15cd41620dc1e8dbb1e65949bfdb2cc151 f07P58/EPzC9fZpO1m7kiCaSIQl7mQAipiI9Xmuv+1Lta5U4dhDWDpO/qh0H7L4+UB48f2oqhZZ6gYRDJAZ/oA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1Y+ADDgglU2Nc2By6oTdPwQRiWssIwS5HRhHatQ/B1nnNa8F3qrLCQYsL9OzkUCgMIlbCMmNlwcEY1o4b5sfHw== FhFoubEzuU5y8GoACGgSMCjuGB7hWaSycexuDWA/lXYF28buSAf1JcwHg1UHeCdKClhwTddeofdwXf5ObtB7EA== 30 
12372 1552411500795 f2897ecdf252250ab5cb3afe4a83a749c9756de1f2b2c217791d293095c91954 9391f353015c9183b4e40ac64a3b5654e29692cfad964945b0c13f3b15a8f0ee 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0250ccc06dafe2f201be0403550bc4b449ed93174a0ed9c73900cf61cd955dfa66 024255205e11099a39468ff569dac2d28ecc0af35ba3a42971b271e66eafab411b MjlRKBRnYFcjx2dlYbFP4srXYeTJM0RbwMI5/I/dSdci6M6x0TuOpttl6MU399+vJ2hQ8H4eba+XKfTuJHRpYg== qW4I9PQOK2MgZwWN3xR1YAD0EVTzmqhR6GG30YlG+fluw3jSbrH7cQuzjLplRsndMPFOzEeA2jobHxT0lOIKvQ== HZd6SuLOEgGUD+CqZr2PHWfwWUPZhhhu1EcFgcPxavqmWihgBpKiQcdrV1EFBu3PJrJPvhL5Zq5hHaX8Jep4JA== 5S1ItpUz3q1J2vDjw/MzWk8EB731Rst42MK95wpK9lbgLW8AdMheFc38HRqWAYL3tCHqFvtSQYTecFxDy4JKTA== 30 
12373 1552411501068 203b2ecbc85ea593000be036aab9ae57370980c307dc6df6b2bba7fa10d00b59 6ffae803281009ca5685e1d4a0f7b9657779b371987b2ebc419a07252c601873 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0327e830b715cd94d6d5fb8d83e22c859bb801845309b015aeb2e554c96e91d1ec 034540117bb3fd26d4195dbc2c6313a67e8820c0e66dd30424c04495b9a03d757f Y3V/oRsAQdu7bRX9lYY2MCpeujfT9rDUyfnVvS2J87OF0wX6OvvF2qypkvnWc34QCLzLQfUmKtupOZLCyGlQcA== OabmCCjhwPCGcdhbEOVzreoacTXDAA/J3KN98DpWMQg08/o9tDruAn8gp6cOcwQkcSXn5jkXB4ePxfGQOc8yhA== yrlbLtdpTsQcU8fl0IQG0QP9/dOkDp6GjvPdIhNzZrYX9Q2nXxSTXz8jeWUvQl3mYXlvPNHrChsGntM4ZGbXRQ== BpPKCYEchNn1Rr0Nd9Fu/CXzb7O3hQ0olpa5k5J2wMU1LJAhOO5vooXh18ge+KUXFJgDyWMtU1sATKtErPhX/Q== 30 
12374 1552411501225 921ec1860bd171a2e6d4d7075457342fc8c9d8ce29c016e24670210d9bbd7453 921ec1860bd171a2e6d4d7075457342fc8c9d8ce29c016e24670210d9bbd7453 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 023cff22baba3f1a5c66949623ab7b3d3ad7719557d809e89cb2ef4f55b0ddf55d 02239683182185404889a3f2750ea48e2999e6e93b21c159d6020a678070ea9168 ljBBHVVl8akDoR5IP0CUJ6O9xaV51Ya4M6D/rvEl4VlXbevuFEJAFzSSa65Voc3AzA9Jph1lAIl+z1JZd5xb+w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mUjrCSt/O69Rcfa5A+MdK8KqK8XUWxIpACCM7eM+8FE/X0CWm2uuf2jsxSrtdEuvMac1pddvba6e31491S3ZFw== NTroWqLDHg35Q1T39nGm31qI7rwLhRzlfLcGxbEj0fpWVSrQXwCvB7nOk9p3g6RUgKKHYgwG72gwxepICxjV1g== 30 
